c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.54,5.54,3.66,80,62.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.81,80,71.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.49,80,61.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.44,80,68.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.23,80,68.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.48,80,72.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.2,80,71.64,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.93,80,63,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.33,80,70.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.46,80,79.96,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.71,80,76.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.23,80,68.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.73,80,60.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.33,80,67.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.88,80,72.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.73,80,71.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.88,80,61.4,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.39,80,77.72,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.93,80,56.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.42,80,76.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.59,80,74.28,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.84,80,60.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.15,80,67.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.28,80,69.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.26,80,72.04,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.74,80,63.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.4,80,68.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.49,80,77.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.55,80,58.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.81,80,63.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.01,80,65.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.09,80,73.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.91,80,72.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.75,80,77.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.81,80,59.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.32,80,67.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.55,80,58.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.63,80,59.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.77,80,71.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.48,80,77.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.73,80,60.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.71,80,76.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.59,80,61.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.18,80,68.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.4,80,60.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.5,80,71.4,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.79,80,58.52,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.93,80,72.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.87,80,72.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.93,80,63,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.05,80,73.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.46,80,62.68,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,1.15,80,70.04,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.97,80,73,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.71,80,76.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.49,80,61.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.49,80,64.6,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,5.53,80,77.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.91,80,63.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.51,80,77.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.05,80,65.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.48,80,61.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.56,80,74.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.17,80,58.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.49,80,57.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.35,80,76.44,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.21,80,71.96,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.09,80,78,7,8,4,4650,77.0648,3.22651,53.5559
5.54,5.54,3.97,80,65,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.41,80,78.36,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.16,80,74.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.71,80,70.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.53,80,69.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.18,80,58.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.37,80,77.08,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4,80,65.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.7,80,62.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.22,80,67,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.9,80,64.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.68,80,77.16,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,3.93,80,64.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.31,80,75.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.83,80,63.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.45,80,60.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.19,80,58.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.09,80,66.68,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2,80,65.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.26,80,59.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.9,80,64.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.12,80,74.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.61,80,74.92,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.01,80,65.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.08,80,67.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.91,80,72.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.1,80,79.28,7,8,4,4650,77.0648,3.22651,53.5559
5.54,5.54,4.79,80,71.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.17,80,70.68,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.92,80,63.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.66,80,70.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.33,80,75.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.74,80,71.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.95,80,64.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.08,80,73.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.62,80,62.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.64,80,59.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.84,80,60.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.13,80,72.04,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,4.06,80,65.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.55,80,69.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.75,80,61.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.96,80,56.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.41,80,68.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.04,80,72.7477,9,10,0,7508,293.077,27.1771,44.3012
5.54,5.54,5.01,80,73.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.93,80,64.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.92,80,79.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.34,80,59.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.76,80,79.72,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.71,80,76.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.45,80,72.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.43,80,68.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.04,80,66.52,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.29,80,75.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.82,80,59.48,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.31,80,75.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.11,80,69.48,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,1.72,80,60.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.96,80,64.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.41,80,68.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.28,80,73.32,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.16,80,66.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.89,80,63.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.8,80,78.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.1,80,79.28,7,8,4,4650,77.0648,3.22651,53.5559
5.54,5.54,4.97,80,73,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.98,80,64.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.42,80,60.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.41,80,68.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.91,80,64.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.92,80,64.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.03,80,65.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.14,80,74.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.37,80,79.08,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.19,80,66.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.03,80,65.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.56,80,69.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.19,80,71.32,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.48,80,56.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.31,80,75.24,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.01,80,69.4319,8,8,0,4264,294.055,27.2172,44.2948
5.54,5.54,5.32,80,75.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.71,80,62.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4,80,65.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.5,80,71.4,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.88,80,72.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.47,80,63.32,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,0.91,80,62.36,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.77,80,63.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.21,80,68.84,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.04,80,57.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.9,80,64.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.35,80,68.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.92,80,62.68,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.7,80,70.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.52,80,79.72,8,8,7,7848,11.1256,0.239732,64.846
5.54,5.54,0.39,80,58.2,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,0.52,80,72.04,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,3.97,80,65,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2,80,65.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.77,80,57.88,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.66,80,62.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.01,80,65.56,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.37,80,76.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.4,80,71.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.34,80,76.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.85,80,78.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.92,80,64.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.83,80,63.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.06,80,65.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.88,80,63.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.07,80,66.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.04,80,65.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.86,80,60.76,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.26,80,72.04,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.22,80,59,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.61,80,74.92,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.19,80,71.32,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.68,80,70.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.04,80,73.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.24,80,72.92,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.93,80,56.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.3,80,74.6,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.25,80,71.4,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.13,80,58.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.39,80,60.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.02,80,61.3039,8,9,0,5463,293.758,27.1892,44.2993
5.54,5.54,1.94,80,64.28,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.97,80,65,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.9,80,64.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.04,80,66.52,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.3,80,74.6,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,2.73,80,76.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.96,80,64.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.72,80,76.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.39,80,76.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.39,80,58.2,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,4.58,80,69.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.37,80,71.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.73,80,71.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.26,80,67.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.39,80,60.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.29,80,75.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.16,80,70.36,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.68,80,77.16,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.03,80,66.2,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.17,80,70.68,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.19,80,66.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.48,80,61.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.49,80,64.6,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,1.39,80,77.72,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.45,80,60.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.18,80,74.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.77,80,61.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.97,80,57,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.88,80,72.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.11,80,67,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.1,80,66.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.02,80,65.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.65,80,75.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.07,80,73.32,8,8,3,4722,148.903,6.96823,50.212
5.54,5.54,4.1,80,66.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.55,80,74.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.22,80,69.48,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.83,80,71.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.94,80,64.28,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1,80,65.24,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.28,80,75.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.03,80,57.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.97,80,73,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.51,80,77.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.97,80,64.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.08,80,67.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.32,80,70.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.39,80,76.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.55,80,69.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.27,80,59.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.8,80,58.84,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.05,80,66.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.85,80,64.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.43,80,72.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.77,80,57.88,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.17,80,66.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.77,80,77.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.3,80,70.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.74,80,71.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.7,80,77.8,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.03,80,65.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.12,80,67.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.52,80,61.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.33,80,75.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.71,80,70.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.14,80,69.72,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.39,80,60.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.02,80,57.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.54,80,73.88,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.49,80,69.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.63,80,62.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.56,80,61.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.74,80,61.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.75,80,79.4,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.92,80,72.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.59,80,58.68,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.56,80,73.32,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.5,80,69.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.82,80,78.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.39,80,76.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.49,80,69.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.41,80,76.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.55,80,61.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.49,80,61.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.01,80,57.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.28,80,74.2,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.33,80,75.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.13,80,67.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.39,80,68.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.18,80,74.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.7,80,62.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.86,80,63,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.82,80,71.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.29,80,73.96,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,1.09,80,68.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.47,80,72.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.24,80,67.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.23,80,72.6,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.56,80,74.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.23,80,72.6,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.37,80,76.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.06,80,67.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.39,80,58.2,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,1.8,80,62.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.3,80,67.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.77,80,61.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.61,80,70.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.36,80,71,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.64,80,70.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.08,80,73.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.96,80,63.96,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.77,80,77.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.41,80,60.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.23,80,75.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.18,80,66.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.12,80,58.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.53,80,69.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.2,80,58.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.1,80,58.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.8,80,58.84,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.74,80,77.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.21,80,68.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.53,80,79.88,8,8,7,7848,11.1256,0.239732,64.846
5.54,5.54,1.83,80,62.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.91,80,79.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.04,80,73.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.46,80,76.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.49,80,77.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.12,80,69.08,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.28,80,75.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.87,80,61.08,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.8,80,71.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.98,80,65.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.22,80,68.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.23,80,59.08,8,9,8,10881,6.25964,0.0901809,69.0921
