,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
13559,5.47,4.05,1.12,0.000301,0.000166931,17,0,0,646,0.00301153,2.24852e-09,36.0568
13560,4.53,3.47,5.49,0.000301,0.000276489,16,0,0,608,0.00301153,2.24852e-09,36.0568
13561,0.6,0.21,2.37,0.000301,0.000292969,13,0,0,494,0.00301153,2.24852e-09,36.0568
13562,2.84,5.42,4.97,0.000301,0.00017334,16,0,0,608,0.00301153,2.24852e-09,36.0568
13563,4.8,0.79,3.23,0.000301,0.000292969,16,0,0,608,0.00301153,2.24852e-09,36.0568
13564,2.93,4.5,2.02,0.000301,0.000178833,16,0,0,608,0.00301153,2.24852e-09,36.0568
13565,1.18,0.61,5.46,0.000301,0.000288086,14,0,0,532,0.00301153,2.24852e-09,36.0568
13566,5.06,0.72,0.64,0.000301,0.000154419,17,0,0,646,0.00301153,2.24852e-09,36.0568
13567,2.5,3.85,2.96,0.000301,0.000152588,16,0,0,608,0.00301153,2.24852e-09,36.0568
13568,2.23,2.95,0.9,0.000301,0.000272217,15,0,0,570,0.00301153,2.24852e-09,36.0568
13569,4.94,2.24,0.9,0.000301,0.000150757,17,0,0,646,0.00301153,2.24852e-09,36.0568
13570,2.65,4.39,3.04,0.000301,0.000161743,16,0,0,608,0.00301153,2.24852e-09,36.0568
13571,2.6,4.77,1.98,0.000301,0.000158691,16,0,0,608,0.00301153,2.24852e-09,36.0568
13572,0.85,2.99,3.94,0.000301,0.00020752,14,0,0,532,0.00301153,2.24852e-09,36.0568
13573,4.51,2.43,0.85,0.000301,0.000275269,16,0,0,608,0.00301153,2.24852e-09,36.0568
13574,0.03,3.59,4.06,0.000301,0.000234375,9,0,0,342,0.00301153,2.24852e-09,36.0568
13575,2.2,1.34,2.34,0.000301,0.000268555,15,0,0,570,0.00301153,2.24852e-09,36.0568
13576,1.08,3.62,5.21,0.000301,0.000263672,14,0,0,532,0.00301153,2.24852e-09,36.0568
13577,2.89,0.63,3.66,0.000301,0.000176392,16,0,0,608,0.00301153,2.24852e-09,36.0568
13578,2.24,1.84,0.6,0.000301,0.000273438,15,0,0,570,0.00301153,2.24852e-09,36.0568
13579,4.92,2.74,4.68,0.000301,0.000300293,16,0,0,608,0.00301153,2.24852e-09,36.0568
13580,3.26,1.05,1.63,0.000301,0.000198975,16,0,0,608,0.00301153,2.24852e-09,36.0568
13581,4.04,4.96,1.95,0.000301,0.000246582,16,0,0,608,0.00301153,2.24852e-09,36.0568
13582,2.4,5.26,3.13,0.000301,0.000292969,15,0,0,570,0.00301153,2.24852e-09,36.0568
13583,5.01,0.93,4.87,0.000301,0.000152893,17,0,0,646,0.00301153,2.24852e-09,36.0568
13584,4.55,4.18,1.19,0.000301,0.00027771,16,0,0,608,0.00301153,2.24852e-09,36.0568
13585,2.92,0.99,3.34,0.000301,0.000178223,16,0,0,608,0.00301153,2.24852e-09,36.0568
13586,3.05,3.21,4.37,0.000301,0.000186157,16,0,0,608,0.00301153,2.24852e-09,36.0568
13587,3.76,2.78,4.52,0.000301,0.000229492,16,0,0,608,0.00301153,2.24852e-09,36.0568
13588,0.04,1.08,5.26,0.000301,0.00015625,10,0,0,380,0.00301153,2.24852e-09,36.0568
13589,0.33,3.9,0.66,0.000301,0.000161133,13,0,0,494,0.00301153,2.24852e-09,36.0568
13590,2.89,0.78,1.98,0.000301,0.000176392,16,0,0,608,0.00301153,2.24852e-09,36.0568
13591,2.05,4.75,0.71,0.000301,0.000250244,15,0,0,570,0.00301153,2.24852e-09,36.0568
13592,4.34,4.79,2.73,0.000301,0.000264893,16,0,0,608,0.00301153,2.24852e-09,36.0568
13593,0.52,2.78,2.15,0.000301,0.000253906,13,0,0,494,0.00301153,2.24852e-09,36.0568
13594,2.23,4.79,1.85,0.000301,0.000272217,15,0,0,570,0.00301153,2.24852e-09,36.0568
13595,2.68,2.49,4.21,0.000301,0.000163574,16,0,0,608,0.00301153,2.24852e-09,36.0568
13596,2.93,4.7,4.59,0.000301,0.000178833,16,0,0,608,0.00301153,2.24852e-09,36.0568
13597,2.1,5.08,3.68,0.000301,0.000256348,15,0,0,570,0.00301153,2.24852e-09,36.0568
13598,5.18,2.65,4.26,0.000301,0.000158081,17,0,0,646,0.00301153,2.24852e-09,36.0568
13599,2.91,5.26,3.39,0.000301,0.000177612,16,0,0,608,0.00301153,2.24852e-09,36.0568
13600,4.87,3.84,0.97,0.000301,0.000297241,16,0,0,608,0.00301153,2.24852e-09,36.0568
13601,1.14,3.3,2.48,0.000301,0.00027832,14,0,0,532,0.00301153,2.24852e-09,36.0568
13602,2.29,5.34,0.36,0.000301,0.000279541,15,0,0,570,0.00301153,2.24852e-09,36.0568
13603,1.48,3.29,5.23,0.000301,0.000180664,15,0,0,570,0.00301153,2.24852e-09,36.0568
13604,1.14,2.62,1.68,0.000301,0.00027832,14,0,0,532,0.00301153,2.24852e-09,36.0568
13605,4.3,4.57,3.85,0.000301,0.000262451,16,0,0,608,0.00301153,2.24852e-09,36.0568
13606,2.31,2.86,5.39,0.000301,0.000281982,15,0,0,570,0.00301153,2.24852e-09,36.0568
13607,3.07,1.16,1.56,0.000301,0.000187378,16,0,0,608,0.00301153,2.24852e-09,36.0568
13608,2.33,0.86,0.31,0.000301,0.000284424,15,0,0,570,0.00301153,2.24852e-09,36.0568
13609,0.15,2.47,5.28,0.000301,0.000292969,11,0,0,418,0.00301153,2.24852e-09,36.0568
13610,4.3,4,0.15,0.000301,0.000262451,16,0,0,608,0.00301153,2.24852e-09,36.0568
13611,3.14,3.29,4.75,0.000301,0.00019165,16,0,0,608,0.00301153,2.24852e-09,36.0568
13612,4.76,4.24,2.72,0.000301,0.000290527,16,0,0,608,0.00301153,2.24852e-09,36.0568
13613,0.25,0.74,5.53,0.000301,0.000244141,12,0,0,456,0.00301153,2.24852e-09,36.0568
13614,0.59,4.63,3.12,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
13615,2.67,2.72,4.71,0.000301,0.000162964,16,0,0,608,0.00301153,2.24852e-09,36.0568
13616,4.09,5.3,1.37,0.000301,0.000249634,16,0,0,608,0.00301153,2.24852e-09,36.0568
13617,4.64,0.47,0.47,0.000301,0.000283203,16,0,0,608,0.00301153,2.24852e-09,36.0568
13618,5.09,4.16,1.66,0.000301,0.000155334,17,0,0,646,0.00301153,2.24852e-09,36.0568
13619,5.36,3.39,4.86,0.000301,0.000163574,17,0,0,646,0.00301153,2.24852e-09,36.0568
13620,0.59,4.99,0.66,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
13621,4.53,3.54,1.81,0.000301,0.000276489,16,0,0,608,0.00301153,2.24852e-09,36.0568
13622,4.63,3.45,0.98,0.000301,0.000282593,16,0,0,608,0.00301153,2.24852e-09,36.0568
13623,1.98,0.02,2.66,0.000301,0.000241699,15,0,0,570,0.00301153,2.24852e-09,36.0568
13624,3.2,5.28,0.27,0.000301,0.000195313,16,0,0,608,0.00301153,2.24852e-09,36.0568
13625,0.78,4.35,5.4,0.000301,0.00019043,14,0,0,532,0.00301153,2.24852e-09,36.0568
13626,3.2,5.31,1.59,0.000301,0.000195313,16,0,0,608,0.00301153,2.24852e-09,36.0568
13627,4.08,4.45,0.27,0.000301,0.000249023,16,0,0,608,0.00301153,2.24852e-09,36.0568
13628,1.97,3.38,1.7,0.000301,0.000240479,15,0,0,570,0.00301153,2.24852e-09,36.0568
13629,1.04,1.62,5.38,0.000301,0.000253906,14,0,0,532,0.00301153,2.24852e-09,36.0568
13630,3.59,4.35,0.07,0.000301,0.000219116,16,0,0,608,0.00301153,2.24852e-09,36.0568
13631,3.56,0.13,1.26,0.000301,0.000217285,16,0,0,608,0.00301153,2.24852e-09,36.0568
13632,0.33,3.75,1.59,0.000301,0.000161133,13,0,0,494,0.00301153,2.24852e-09,36.0568
13633,4.14,4.29,4.61,0.000301,0.000252686,16,0,0,608,0.00301153,2.24852e-09,36.0568
13634,0.88,0.77,1.73,0.000301,0.000214844,14,0,0,532,0.00301153,2.24852e-09,36.0568
13635,0.24,3.65,1.9,0.000301,0.000234375,12,0,0,456,0.00301153,2.24852e-09,36.0568
13636,0.81,4.39,5.3,0.000301,0.000197754,14,0,0,532,0.00301153,2.24852e-09,36.0568
13637,0.64,4.85,4.08,0.000301,0.00015625,14,0,0,532,0.00301153,2.24852e-09,36.0568
13638,4.07,4.23,0.03,0.000301,0.000248413,16,0,0,608,0.00301153,2.24852e-09,36.0568
13639,3.69,0.74,1.27,0.000301,0.00022522,16,0,0,608,0.00301153,2.24852e-09,36.0568
13640,3.82,1.85,0.58,0.000301,0.000233154,16,0,0,608,0.00301153,2.24852e-09,36.0568
13641,0.92,0.44,2.21,0.000301,0.000224609,14,0,0,532,0.00301153,2.24852e-09,36.0568
13642,3.98,0.12,0.51,0.000301,0.00024292,16,0,0,608,0.00301153,2.24852e-09,36.0568
13643,2.89,4.62,0.03,0.000301,0.000176392,16,0,0,608,0.00301153,2.24852e-09,36.0568
13644,1.55,3.26,5.16,0.000301,0.000189209,15,0,0,570,0.00301153,2.24852e-09,36.0568
13645,0.36,3.24,2.66,0.000301,0.000175781,13,0,0,494,0.00301153,2.24852e-09,36.0568
13646,4.22,5.17,4.98,0.000301,0.000257568,16,0,0,608,0.00301153,2.24852e-09,36.0568
13647,0.76,3.43,0.11,0.000301,0.000185547,14,0,0,532,0.00301153,2.24852e-09,36.0568
13648,5.06,2.37,4.92,0.000301,0.000154419,17,0,0,646,0.00301153,2.24852e-09,36.0568
13649,2.52,3.12,2.81,0.000301,0.000153809,16,0,0,608,0.00301153,2.24852e-09,36.0568
13650,3.59,2.77,4.01,0.000301,0.000219116,16,0,0,608,0.00301153,2.24852e-09,36.0568
13651,2.79,5.06,2.71,0.000301,0.000170288,16,0,0,608,0.00301153,2.24852e-09,36.0568
13652,5.36,0.51,2.76,0.000301,0.000163574,17,0,0,646,0.00301153,2.24852e-09,36.0568
13653,1.26,0.11,1.71,0.000301,0.000153809,15,0,0,570,0.00301153,2.24852e-09,36.0568
13654,4.5,3.45,4.38,0.000301,0.000274658,16,0,0,608,0.00301153,2.24852e-09,36.0568
13655,3.04,0.09,2.95,0.000301,0.000185547,16,0,0,608,0.00301153,2.24852e-09,36.0568
13656,0.99,5.14,3.17,0.000301,0.000241699,14,0,0,532,0.00301153,2.24852e-09,36.0568
13657,3.43,4.77,2.69,0.000301,0.000209351,16,0,0,608,0.00301153,2.24852e-09,36.0568
13658,0.89,0.94,3.45,0.000301,0.000217285,14,0,0,532,0.00301153,2.24852e-09,36.0568
13659,5.27,2.12,4.65,0.000301,0.000160828,17,0,0,646,0.00301153,2.24852e-09,36.0568
13660,4.66,5.42,2.61,0.000301,0.000284424,16,0,0,608,0.00301153,2.24852e-09,36.0568
13661,3.88,2.1,5.14,0.000301,0.000236816,16,0,0,608,0.00301153,2.24852e-09,36.0568
13662,2.71,4.83,1.58,0.000301,0.000165405,16,0,0,608,0.00301153,2.24852e-09,36.0568
13663,3,4.24,4.07,0.000301,0.000183105,16,0,0,608,0.00301153,2.24852e-09,36.0568
13664,2.34,3.55,4.08,0.000301,0.000285645,15,0,0,570,0.00301153,2.24852e-09,36.0568
13665,1.55,2.52,1.69,0.000301,0.000189209,15,0,0,570,0.00301153,2.24852e-09,36.0568
13666,4.88,2.86,1.85,0.000301,0.000297852,16,0,0,608,0.00301153,2.24852e-09,36.0568
13667,5.24,4.23,2.9,0.000301,0.000159912,17,0,0,646,0.00301153,2.24852e-09,36.0568
13668,2.37,4.11,1.7,0.000301,0.000289307,15,0,0,570,0.00301153,2.24852e-09,36.0568
13669,3.04,2.66,3.15,0.000301,0.000185547,16,0,0,608,0.00301153,2.24852e-09,36.0568
13670,0.83,1.5,3.27,0.000301,0.000202637,14,0,0,532,0.00301153,2.24852e-09,36.0568
13671,5.3,1.59,4.63,0.000301,0.000161743,17,0,0,646,0.00301153,2.24852e-09,36.0568
13672,4.95,4.78,3.76,0.000301,0.000151062,17,0,0,646,0.00301153,2.24852e-09,36.0568
13673,2.07,2.63,3.75,0.000301,0.000252686,15,0,0,570,0.00301153,2.24852e-09,36.0568
13674,1.01,1.06,4.25,0.000301,0.000246582,14,0,0,532,0.00301153,2.24852e-09,36.0568
13675,1.97,4.18,3.7,0.000301,0.000240479,15,0,0,570,0.00301153,2.24852e-09,36.0568
13676,1.39,1.55,2.68,0.000301,0.000169678,15,0,0,570,0.00301153,2.24852e-09,36.0568
13677,1.71,1.5,0.61,0.000301,0.00020874,15,0,0,570,0.00301153,2.24852e-09,36.0568
13678,4.49,2.96,4.74,0.000301,0.000274048,16,0,0,608,0.00301153,2.24852e-09,36.0568
13679,4.87,5.35,2.67,0.000301,0.000297241,16,0,0,608,0.00301153,2.24852e-09,36.0568
13680,1.19,3.19,1.57,0.000301,0.000290527,14,0,0,532,0.00301153,2.24852e-09,36.0568
13681,2.43,5.1,4.01,0.000301,0.000296631,15,0,0,570,0.00301153,2.24852e-09,36.0568
13682,4.83,2.27,1.12,0.000301,0.0002948,16,0,0,608,0.00301153,2.24852e-09,36.0568
13683,4.17,2.69,1.08,0.000301,0.000254517,16,0,0,608,0.00301153,2.24852e-09,36.0568
13684,4.31,3.3,1.38,0.000301,0.000263062,16,0,0,608,0.00301153,2.24852e-09,36.0568
13685,4.69,4.41,5.43,0.000301,0.000286255,16,0,0,608,0.00301153,2.24852e-09,36.0568
13686,2.85,3.61,4.15,0.000301,0.00017395,16,0,0,608,0.00301153,2.24852e-09,36.0568
13687,0.54,0.29,3.55,0.000301,0.000263672,13,0,0,494,0.00301153,2.24852e-09,36.0568
13688,0.7,4.89,4.59,0.000301,0.000170898,14,0,0,532,0.00301153,2.24852e-09,36.0568
13689,5.01,2.01,0.41,0.000301,0.000152893,17,0,0,646,0.00301153,2.24852e-09,36.0568
13690,4.32,2.25,1.44,0.000301,0.000263672,16,0,0,608,0.00301153,2.24852e-09,36.0568
13691,2.04,1.01,1.02,0.000301,0.000249023,15,0,0,570,0.00301153,2.24852e-09,36.0568
13692,2.19,2.31,1.89,0.000301,0.000267334,15,0,0,570,0.00301153,2.24852e-09,36.0568
13693,2.25,1.37,2.85,0.000301,0.000274658,15,0,0,570,0.00301153,2.24852e-09,36.0568
13694,2.88,3.75,3.16,0.000301,0.000175781,16,0,0,608,0.00301153,2.24852e-09,36.0568
13695,5.42,2.47,5.07,0.000301,0.000165405,17,0,0,646,0.00301153,2.24852e-09,36.0568
13696,0.9,3.45,4.92,0.000301,0.000219727,14,0,0,532,0.00301153,2.24852e-09,36.0568
13697,4.7,3.3,2.81,0.000301,0.000286865,16,0,0,608,0.00301153,2.24852e-09,36.0568
13698,4.12,3.17,0.86,0.000301,0.000251465,16,0,0,608,0.00301153,2.24852e-09,36.0568
13699,0.23,5.36,0.45,0.000301,0.000224609,12,0,0,456,0.00301153,2.24852e-09,36.0568
13700,3.07,4.07,5.33,0.000301,0.000187378,16,0,0,608,0.00301153,2.24852e-09,36.0568
13701,5.07,4.2,3.86,0.000301,0.000154724,17,0,0,646,0.00301153,2.24852e-09,36.0568
13702,0.03,0.09,3.82,0.000301,0.000234375,9,0,0,342,0.00301153,2.24852e-09,36.0568
13703,0.62,3.88,2.24,0.000301,0.000151367,14,0,0,532,0.00301153,2.24852e-09,36.0568
13704,4.08,4.05,3.27,0.000301,0.000249023,16,0,0,608,0.00301153,2.24852e-09,36.0568
13705,1.9,0.35,2.56,0.000301,0.000231934,15,0,0,570,0.00301153,2.24852e-09,36.0568
13706,1.51,2.98,1.23,0.000301,0.000184326,15,0,0,570,0.00301153,2.24852e-09,36.0568
13707,4.96,2.63,1.98,0.000301,0.000151367,17,0,0,646,0.00301153,2.24852e-09,36.0568
13708,2.35,1.06,2.8,0.000301,0.000286865,15,0,0,570,0.00301153,2.24852e-09,36.0568
13709,3.71,3.28,4.55,0.000301,0.00022644,16,0,0,608,0.00301153,2.24852e-09,36.0568
13710,3.37,0.27,5.29,0.000301,0.000205688,16,0,0,608,0.00301153,2.24852e-09,36.0568
13711,1.53,1.62,4.56,0.000301,0.000186768,15,0,0,570,0.00301153,2.24852e-09,36.0568
13712,3.94,4.87,0.33,0.000301,0.000240479,16,0,0,608,0.00301153,2.24852e-09,36.0568
13713,5.31,2.08,1.63,0.000301,0.000162048,17,0,0,646,0.00301153,2.24852e-09,36.0568
13714,1.57,2.26,5.3,0.000301,0.00019165,15,0,0,570,0.00301153,2.24852e-09,36.0568
13715,2.88,4.23,2.99,0.000301,0.000175781,16,0,0,608,0.00301153,2.24852e-09,36.0568
13716,0.58,0.76,0.22,0.000301,0.000283203,13,0,0,494,0.00301153,2.24852e-09,36.0568
13717,1.73,4.11,3.5,0.000301,0.000211182,15,0,0,570,0.00301153,2.24852e-09,36.0568
13718,0.09,2.4,2.46,0.000301,0.000175781,11,0,0,418,0.00301153,2.24852e-09,36.0568
13719,3.28,0.14,2.27,0.000301,0.000200195,16,0,0,608,0.00301153,2.24852e-09,36.0568
13720,2.65,4.1,3.19,0.000301,0.000161743,16,0,0,608,0.00301153,2.24852e-09,36.0568
13721,1.97,2.65,1.05,0.000301,0.000240479,15,0,0,570,0.00301153,2.24852e-09,36.0568
13722,0.59,2.37,5.31,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
13723,3.55,4.63,1.31,0.000301,0.000216675,16,0,0,608,0.00301153,2.24852e-09,36.0568
13724,1.78,4.83,0.54,0.000301,0.000217285,15,0,0,570,0.00301153,2.24852e-09,36.0568
13725,5.46,1.16,5.07,0.000301,0.000166626,17,0,0,646,0.00301153,2.24852e-09,36.0568
13726,5.48,4.83,5.01,0.000301,0.000167236,17,0,0,646,0.00301153,2.24852e-09,36.0568
13727,5.46,4.96,3.61,0.000301,0.000166626,17,0,0,646,0.00301153,2.24852e-09,36.0568
13728,1.85,4.9,1.32,0.000301,0.00022583,15,0,0,570,0.00301153,2.24852e-09,36.0568
13729,2.7,4.3,5.33,0.000301,0.000164795,16,0,0,608,0.00301153,2.24852e-09,36.0568
13730,1.35,0.02,5.41,0.000301,0.000164795,15,0,0,570,0.00301153,2.24852e-09,36.0568
13731,5,3.18,0.51,0.000301,0.000152588,17,0,0,646,0.00301153,2.24852e-09,36.0568
13732,0.34,0.09,0.19,0.000301,0.000166016,13,0,0,494,0.00301153,2.24852e-09,36.0568
13733,2.78,3.19,3.5,0.000301,0.000169678,16,0,0,608,0.00301153,2.24852e-09,36.0568
13734,3.08,2.56,0.02,0.000301,0.000187988,16,0,0,608,0.00301153,2.24852e-09,36.0568
13735,1.45,3.06,3.14,0.000301,0.000177002,15,0,0,570,0.00301153,2.24852e-09,36.0568
13736,2.27,3.98,1.82,0.000301,0.0002771,15,0,0,570,0.00301153,2.24852e-09,36.0568
13737,0.94,3.45,5.53,0.000301,0.000229492,14,0,0,532,0.00301153,2.24852e-09,36.0568
13738,3.4,1.33,0.07,0.000301,0.00020752,16,0,0,608,0.00301153,2.24852e-09,36.0568
13739,3.29,2.32,0.28,0.000301,0.000200806,16,0,0,608,0.00301153,2.24852e-09,36.0568
13740,5.13,2.4,4.45,0.000301,0.000156555,17,0,0,646,0.00301153,2.24852e-09,36.0568
13741,4.15,0.86,1.52,0.000301,0.000253296,16,0,0,608,0.00301153,2.24852e-09,36.0568
13742,2.71,4.13,3.45,0.000301,0.000165405,16,0,0,608,0.00301153,2.24852e-09,36.0568
13743,4.25,0.26,0.18,0.000301,0.000259399,16,0,0,608,0.00301153,2.24852e-09,36.0568
13744,3.73,2.61,3.61,0.000301,0.000227661,16,0,0,608,0.00301153,2.24852e-09,36.0568
13745,0.5,4.62,5.06,0.000301,0.000244141,13,0,0,494,0.00301153,2.24852e-09,36.0568
13746,1.42,0.15,5.17,0.000301,0.00017334,15,0,0,570,0.00301153,2.24852e-09,36.0568
13747,2.91,0.87,1.61,0.000301,0.000177612,16,0,0,608,0.00301153,2.24852e-09,36.0568
13748,1.7,3.96,1.64,0.000301,0.00020752,15,0,0,570,0.00301153,2.24852e-09,36.0568
13749,0.31,2.96,5.39,0.000301,0.000151367,13,0,0,494,0.00301153,2.24852e-09,36.0568
13750,2.86,0.54,4.98,0.000301,0.000174561,16,0,0,608,0.00301153,2.24852e-09,36.0568
13751,2.51,2.82,2.35,0.000301,0.000153198,16,0,0,608,0.00301153,2.24852e-09,36.0568
13752,4.36,2.2,4.23,0.000301,0.000266113,16,0,0,608,0.00301153,2.24852e-09,36.0568
13753,3.91,1.83,5,0.000301,0.000238647,16,0,0,608,0.00301153,2.24852e-09,36.0568
13754,2.52,1.89,5.22,0.000301,0.000153809,16,0,0,608,0.00301153,2.24852e-09,36.0568
13755,4.36,3.91,4.7,0.000301,0.000266113,16,0,0,608,0.00301153,2.24852e-09,36.0568
13756,3.64,2.58,3.13,0.000301,0.000222168,16,0,0,608,0.00301153,2.24852e-09,36.0568
13757,5.49,4.06,1.04,0.000301,0.000167541,17,0,0,646,0.00301153,2.24852e-09,36.0568
13758,1.62,5.49,4.51,0.000301,0.000197754,15,0,0,570,0.00301153,2.24852e-09,36.0568
13759,4.89,1.85,3.53,0.000301,0.000298462,16,0,0,608,0.00301153,2.24852e-09,36.0568
13760,0.09,0.71,2.81,0.000301,0.000175781,11,0,0,418,0.00301153,2.24852e-09,36.0568
13761,3.64,4.45,4.11,0.000301,0.000222168,16,0,0,608,0.00301153,2.24852e-09,36.0568
13762,1.5,5.49,1.09,0.000301,0.000183105,15,0,0,570,0.00301153,2.24852e-09,36.0568
13763,2.5,4.86,3.58,0.000301,0.000152588,16,0,0,608,0.00301153,2.24852e-09,36.0568
13764,3.19,0.78,1.54,0.000301,0.000194702,16,0,0,608,0.00301153,2.24852e-09,36.0568
13765,0.85,3.26,2.29,0.000301,0.00020752,14,0,0,532,0.00301153,2.24852e-09,36.0568
13766,0.73,3.38,1.95,0.000301,0.000178223,14,0,0,532,0.00301153,2.24852e-09,36.0568
13767,0.54,3.19,0.8,0.000301,0.000263672,13,0,0,494,0.00301153,2.24852e-09,36.0568
13768,0.48,4.73,2.82,0.000301,0.000234375,13,0,0,494,0.00301153,2.24852e-09,36.0568
13769,0.89,1.53,1.67,0.000301,0.000217285,14,0,0,532,0.00301153,2.24852e-09,36.0568
13770,4.56,2.32,4.55,0.000301,0.00027832,16,0,0,608,0.00301153,2.24852e-09,36.0568
13771,0.62,3.63,0.87,0.000301,0.000151367,14,0,0,532,0.00301153,2.24852e-09,36.0568
13772,0.34,1.34,1.98,0.000301,0.000166016,13,0,0,494,0.00301153,2.24852e-09,36.0568
13773,4.48,2.73,0.69,0.000301,0.000273438,16,0,0,608,0.00301153,2.24852e-09,36.0568
13774,0.19,0.57,0.48,0.000301,0.000185547,12,0,0,456,0.00301153,2.24852e-09,36.0568
13775,1.76,4.9,4.06,0.000301,0.000214844,15,0,0,570,0.00301153,2.24852e-09,36.0568
13776,4.37,0.37,2.86,0.000301,0.000266724,16,0,0,608,0.00301153,2.24852e-09,36.0568
13777,2.1,2.53,4.5,0.000301,0.000256348,15,0,0,570,0.00301153,2.24852e-09,36.0568
13778,2.34,1.49,2.28,0.000301,0.000285645,15,0,0,570,0.00301153,2.24852e-09,36.0568
13779,2.25,4.89,3.17,0.000301,0.000274658,15,0,0,570,0.00301153,2.24852e-09,36.0568
13780,0.3,1.04,0.53,0.000301,0.000292969,12,0,0,456,0.00301153,2.24852e-09,36.0568
13781,1.67,5.38,2.17,0.000301,0.000203857,15,0,0,570,0.00301153,2.24852e-09,36.0568
13782,2.4,5.5,0.72,0.000301,0.000292969,15,0,0,570,0.00301153,2.24852e-09,36.0568
13783,1.75,0.34,1.82,0.000301,0.000213623,15,0,0,570,0.00301153,2.24852e-09,36.0568
13784,1.19,1.05,5.14,0.000301,0.000290527,14,0,0,532,0.00301153,2.24852e-09,36.0568
13785,3.35,0.5,1.25,0.000301,0.000204468,16,0,0,608,0.00301153,2.24852e-09,36.0568
13786,1.95,1.36,5.11,0.000301,0.000238037,15,0,0,570,0.00301153,2.24852e-09,36.0568
13787,2.88,3.31,3.21,0.000301,0.000175781,16,0,0,608,0.00301153,2.24852e-09,36.0568
13788,1.71,2.14,3.21,0.000301,0.00020874,15,0,0,570,0.00301153,2.24852e-09,36.0568
13789,2.89,4.62,5.14,0.000301,0.000176392,16,0,0,608,0.00301153,2.24852e-09,36.0568
13790,1.69,1.6,3.29,0.000301,0.000206299,15,0,0,570,0.00301153,2.24852e-09,36.0568
13791,3.71,1.72,1.77,0.000301,0.00022644,16,0,0,608,0.00301153,2.24852e-09,36.0568
13792,1.41,5.18,2.11,0.000301,0.000172119,15,0,0,570,0.00301153,2.24852e-09,36.0568
13793,1.4,3.42,1.34,0.000301,0.000170898,15,0,0,570,0.00301153,2.24852e-09,36.0568
13794,5.32,3.33,5.01,0.000301,0.000162354,17,0,0,646,0.00301153,2.24852e-09,36.0568
13795,2.44,3.82,3.42,0.000301,0.000297852,15,0,0,570,0.00301153,2.24852e-09,36.0568
13796,2.95,4.12,2.79,0.000301,0.000180054,16,0,0,608,0.00301153,2.24852e-09,36.0568
13797,4.05,1.03,0.39,0.000301,0.000247192,16,0,0,608,0.00301153,2.24852e-09,36.0568
13798,2.11,1.82,3.34,0.000301,0.000257568,15,0,0,570,0.00301153,2.24852e-09,36.0568
13799,4.97,2.06,4.8,0.000301,0.000151672,17,0,0,646,0.00301153,2.24852e-09,36.0568
13800,1.31,0.74,0.38,0.000301,0.000159912,15,0,0,570,0.00301153,2.24852e-09,36.0568
13801,3.21,2.13,0.64,0.000301,0.000195923,16,0,0,608,0.00301153,2.24852e-09,36.0568
13802,5.38,3.58,2.9,0.000301,0.000164185,17,0,0,646,0.00301153,2.24852e-09,36.0568
13803,2.15,4.07,4.44,0.000301,0.000262451,15,0,0,570,0.00301153,2.24852e-09,36.0568
13804,2.78,1.4,2.61,0.000301,0.000169678,16,0,0,608,0.00301153,2.24852e-09,36.0568
13805,5.48,0.01,1.94,0.000301,0.000167236,17,0,0,646,0.00301153,2.24852e-09,36.0568
13806,0.88,3.41,3.04,0.000301,0.000214844,14,0,0,532,0.00301153,2.24852e-09,36.0568
13807,1.35,4.89,1.49,0.000301,0.000164795,15,0,0,570,0.00301153,2.24852e-09,36.0568
13808,5.21,1.43,4.29,0.000301,0.000158997,17,0,0,646,0.00301153,2.24852e-09,36.0568
13809,2.4,5.39,3.97,0.000301,0.000292969,15,0,0,570,0.00301153,2.24852e-09,36.0568
13810,2.64,1.48,2.83,0.000301,0.000161133,16,0,0,608,0.00301153,2.24852e-09,36.0568
13811,3.38,5.13,5.12,0.000301,0.000206299,16,0,0,608,0.00301153,2.24852e-09,36.0568
13812,2.14,0.45,1.32,0.000301,0.00026123,15,0,0,570,0.00301153,2.24852e-09,36.0568
13813,3.52,2.81,4.08,0.000301,0.000214844,16,0,0,608,0.00301153,2.24852e-09,36.0568
13814,1.37,5.1,2.22,0.000301,0.000167236,15,0,0,570,0.00301153,2.24852e-09,36.0568
13815,3.45,0.05,2.48,0.000301,0.000210571,16,0,0,608,0.00301153,2.24852e-09,36.0568
13816,4.77,3.25,4.24,0.000301,0.000291138,16,0,0,608,0.00301153,2.24852e-09,36.0568
13817,1.58,5.41,0.95,0.000301,0.000192871,15,0,0,570,0.00301153,2.24852e-09,36.0568
13818,1.27,4.11,3.03,0.000301,0.000155029,15,0,0,570,0.00301153,2.24852e-09,36.0568
13819,0.19,4.74,0.32,0.000301,0.000185547,12,0,0,456,0.00301153,2.24852e-09,36.0568
13820,5.5,0.88,2.75,0.000301,0.000167847,17,0,0,646,0.00301153,2.24852e-09,36.0568
13821,3.64,1.71,1.22,0.000301,0.000222168,16,0,0,608,0.00301153,2.24852e-09,36.0568
