,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5386,3.86,4.48,0.65,1.4e-05,7.36237e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5387,1.39,1.5,3.78,1.4e-05,1.06049e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5388,1.87,3.47,4.14,1.4e-05,7.13348e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5389,2.63,1.05,3.47,1.4e-05,1.00327e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5390,2.9,0.66,3.2,1.4e-05,1.10626e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5391,2.41,0.63,1.54,1.4e-05,9.19342e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5392,3.29,4.49,3.03,1.4e-05,1.25504e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5393,2.31,5.09,4.46,1.4e-05,8.81195e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5394,2.45,1.37,2.02,1.4e-05,9.34601e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5395,3.71,3.5,1.07,1.4e-05,7.07626e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5396,1.48,3.16,5.5,1.4e-05,1.12915e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5397,2.31,0.82,1.08,1.4e-05,8.81195e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5398,1.3,1.83,3.85,1.4e-05,9.91821e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5399,4.78,4.16,3.89,1.4e-05,9.11713e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5400,1.68,3.18,2.89,1.4e-05,1.28174e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5401,5.26,1.54,5.48,1.4e-05,1.00327e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5402,1.53,1.78,0.93,1.4e-05,1.1673e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5403,3.03,4.22,1.89,1.4e-05,1.15585e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5404,4.63,4.54,2.5,1.4e-05,8.83102e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5405,2.34,1.88,0.56,1.4e-05,8.92639e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5406,3.98,1.36,5.04,1.4e-05,7.59125e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5407,1.34,3.82,0.1,1.4e-05,1.02234e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5408,5.23,0.66,2.22,1.4e-05,9.97543e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5409,1.35,3.35,1.82,1.4e-05,1.02997e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5410,4.12,2.53,2.71,1.4e-05,7.85828e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5411,2.09,4.13,1.83,1.4e-05,7.97272e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5412,1.16,0.14,5.24,1.4e-05,8.8501e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5413,4.34,0.51,1.59,1.4e-05,8.27789e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5414,4.16,3.28,4.77,1.4e-05,7.93457e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5415,3.53,2.04,3.3,1.4e-05,1.34659e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5416,3.56,0.24,4.01,1.4e-05,1.35803e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5417,4.24,3.95,4.98,1.4e-05,8.08716e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5418,0.59,2.2,1.21,1.4e-05,9.00269e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
5419,5.25,2.33,4.51,1.4e-05,1.00136e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5420,2.78,2.65,0.65,1.4e-05,1.06049e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5421,4.56,3.07,4.53,1.4e-05,8.69751e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5422,4.43,4.46,2.02,1.4e-05,8.44955e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5423,5.14,0.15,0.76,1.4e-05,9.80377e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5424,0.25,1.59,2.03,1.4e-05,7.62939e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
5425,1.71,4.49,3.8,1.4e-05,1.30463e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5426,4.81,3.75,2.87,1.4e-05,9.17435e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5427,5.25,4.9,1.12,1.4e-05,1.00136e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5428,0.75,3.2,5.51,1.4e-05,1.14441e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5429,4.29,0.69,1.34,1.4e-05,8.18253e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5430,4.62,2.74,3.24,1.4e-05,8.81195e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5431,3.45,2.21,1.31,1.4e-05,1.31607e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5432,2.1,3.82,4.33,1.4e-05,8.01086e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5433,4.34,0.17,2.57,1.4e-05,8.27789e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5434,4.76,0.78,5.43,1.4e-05,9.07898e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5435,0.89,2.74,0.67,1.4e-05,1.35803e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5436,2.34,1.94,2.74,1.4e-05,8.92639e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5437,3.39,1.15,4.64,1.4e-05,1.29318e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5438,1.69,3.59,2.72,1.4e-05,1.28937e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5439,5.45,2.92,2.46,1.4e-05,1.0395e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5440,5.46,2.86,2.84,1.4e-05,1.04141e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5441,2.05,4.9,0.9,1.4e-05,7.82013e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5442,4.67,5.32,4.38,1.4e-05,8.90732e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5443,4.67,3.45,3.82,1.4e-05,8.90732e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5444,0.74,4.15,0.65,1.4e-05,1.12915e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5445,3.23,4.4,2.94,1.4e-05,1.23215e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5446,3.15,2.96,4.53,1.4e-05,1.20163e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5447,3.2,3.26,1.9,1.4e-05,1.2207e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5448,4.05,2.64,5.07,1.4e-05,7.72476e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5449,3.1,1.11,2.44,1.4e-05,1.18256e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5450,3.91,4.87,3.17,1.4e-05,7.45773e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5451,4.23,1.07,2.1,1.4e-05,8.06808e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5452,3.14,0.45,3.28,1.4e-05,1.19781e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5453,3.22,5.27,4.51,1.4e-05,1.22833e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5454,3.06,2.41,4.44,1.4e-05,1.1673e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5455,0.65,4.77,1.77,1.4e-05,9.91821e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
5456,4.18,2.63,4.41,1.4e-05,7.97272e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5457,0.74,2.05,1.94,1.4e-05,1.12915e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5458,1.87,1.23,1.54,1.4e-05,7.13348e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5459,4.16,2.97,0.09,1.4e-05,7.93457e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5460,3.61,1.8,1.96,1.4e-05,1.37711e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5461,4.73,1.96,2.08,1.4e-05,9.02176e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5462,1.71,2.64,0.76,1.4e-05,1.30463e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5463,3.54,1.48,4.44,1.4e-05,1.3504e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5464,0.69,2.91,2.66,1.4e-05,1.05286e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5465,3.94,5.16,4.52,1.4e-05,7.51495e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5466,2.26,0.77,3.78,1.4e-05,8.62122e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5467,4.31,2.51,1.76,1.4e-05,8.22067e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5468,5.52,4.6,3.84,1.4e-05,1.05286e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5469,5.43,2.89,1.79,1.4e-05,1.03569e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5470,2.37,5.43,2.74,1.4e-05,9.04083e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5471,3.06,4.75,4.09,1.4e-05,1.1673e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5472,0.67,1.59,5.01,1.4e-05,1.02234e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5473,5.36,3.95,2.37,1.4e-05,1.02234e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5474,1.91,4.11,1.04,1.4e-05,7.28607e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5475,1.22,0.82,0.22,1.4e-05,9.30786e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5476,2.46,0.16,2.38,1.4e-05,9.38416e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5477,3.42,3.93,4.72,1.4e-05,1.30463e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5478,0.39,1.68,1.64,1.4e-05,1.19019e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
5479,2.99,5.28,2.85,1.4e-05,1.14059e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5480,2.79,0.23,0.3,1.4e-05,1.0643e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5481,0.32,3.18,0.54,1.4e-05,9.76562e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
5482,3.28,1.25,3.4,1.4e-05,1.25122e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5483,4.93,5.02,1.44,1.4e-05,9.40323e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5484,0.27,1.33,5.08,1.4e-05,8.23975e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
5485,2.88,4.51,5.49,1.4e-05,1.09863e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5486,4.31,2.04,2.89,1.4e-05,8.22067e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5487,5.38,3.31,2.16,1.4e-05,1.02615e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5488,0.1,5.38,3.03,1.4e-05,1.2207e-05,15,0,0,570,0.0148813,4.18231e-08,37.2387
5489,1.85,0.27,4.31,1.4e-05,7.05719e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5490,1.51,2.92,1.77,1.4e-05,1.15204e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5491,5.37,3.06,5.33,1.4e-05,1.02425e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5492,3.25,0.3,2.62,1.4e-05,1.23978e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5493,4.83,5.47,1.68,1.4e-05,9.21249e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5494,2.84,0.99,1.63,1.4e-05,1.08337e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5495,3.89,5.25,1.1,1.4e-05,7.41959e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5496,4.07,2.45,2.59,1.4e-05,7.76291e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5497,1.36,4.48,2.05,1.4e-05,1.0376e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5498,0.06,4.87,2.91,1.4e-05,7.32422e-06,15,0,0,570,0.0148813,4.18231e-08,37.2387
5499,2.53,3.22,5.32,1.4e-05,9.65118e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5500,5.27,2.69,2.56,1.4e-05,1.00517e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5501,4.62,1.89,1.22,1.4e-05,8.81195e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5502,3.38,0.12,2.03,1.4e-05,1.28937e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5503,5.24,1.75,2.36,1.4e-05,9.99451e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5504,0.01,4.71,1.15,1.4e-05,9.76562e-06,12,0,0,456,0.0148813,4.18231e-08,37.2387
5505,3.49,4.31,2.8,1.4e-05,1.33133e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5506,4.21,1.51,0.97,1.4e-05,8.02994e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5507,1.69,2.7,0.1,1.4e-05,1.28937e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5508,0.58,4.37,2.24,1.4e-05,8.8501e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
5509,1.97,4.89,0.93,1.4e-05,7.51495e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5510,3.94,0.32,2.36,1.4e-05,7.51495e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5511,4.4,0.48,0.83,1.4e-05,8.39233e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5512,3.75,4.7,1.27,1.4e-05,7.15256e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5513,4.23,0.23,4.43,1.4e-05,8.06808e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5514,2.51,3.01,4.92,1.4e-05,9.57489e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5515,4.59,4.69,5.17,1.4e-05,8.75473e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5516,2.51,1.33,5.14,1.4e-05,9.57489e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5517,0.01,0.46,3.71,1.4e-05,9.76562e-06,12,0,0,456,0.0148813,4.18231e-08,37.2387
5518,4.56,1.85,3.44,1.4e-05,8.69751e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5519,1.46,1.06,4.2,1.4e-05,1.11389e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5520,3.11,5.14,4.1,1.4e-05,1.18637e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5521,0.97,5.12,3.46,1.4e-05,7.40051e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5522,4.67,3.19,3.16,1.4e-05,8.90732e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5523,1.08,1.49,1.37,1.4e-05,8.23975e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5524,2.48,0.82,1.7,1.4e-05,9.46045e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5525,5.43,1.84,3.48,1.4e-05,1.03569e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5526,2.13,0.31,1.19,1.4e-05,8.12531e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5527,0.5,2.42,4.77,1.4e-05,7.62939e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
5528,2.35,3.38,4.65,1.4e-05,8.96454e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5529,2.51,0.09,2.91,1.4e-05,9.57489e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5530,4.81,2,3.16,1.4e-05,9.17435e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5531,2.48,4.12,3.15,1.4e-05,9.46045e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5532,3.84,0.26,2.98,1.4e-05,7.32422e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5533,1.8,1.57,4.07,1.4e-05,1.37329e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5534,3.55,0.95,4.78,1.4e-05,1.35422e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5535,4.36,4.12,1.02,1.4e-05,8.31604e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5536,2.65,2.33,1.64,1.4e-05,1.01089e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5537,3.74,2.12,1.39,1.4e-05,7.13348e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5538,1.3,2.23,1.82,1.4e-05,9.91821e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5539,1.88,1.72,3.7,1.4e-05,7.17163e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5540,2.37,1.9,0.55,1.4e-05,9.04083e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5541,3.77,1.11,4.25,1.4e-05,7.1907e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5542,1.06,2.57,3.3,1.4e-05,8.08716e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5543,2.41,3.45,1.59,1.4e-05,9.19342e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5544,4,1,3.03,1.4e-05,7.62939e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5545,2.18,2.69,5.05,1.4e-05,8.31604e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5546,1.55,3.68,0.02,1.4e-05,1.18256e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5547,3.27,4.17,3.33,1.4e-05,1.24741e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5548,3.57,0.67,3.97,1.4e-05,1.36185e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5549,0.2,0.43,0.12,1.4e-05,1.2207e-05,16,0,0,608,0.0148813,4.18231e-08,37.2387
5550,4.26,1.93,5.22,1.4e-05,8.12531e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5551,3.11,4.18,2.53,1.4e-05,1.18637e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5552,5.05,3.92,0.44,1.4e-05,9.63211e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5553,3.4,2.91,0.95,1.4e-05,1.297e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5554,1.26,4.99,1.24,1.4e-05,9.61304e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5555,1.67,2.99,4.46,1.4e-05,1.27411e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5556,2.32,0.97,3.32,1.4e-05,8.8501e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5557,3.93,1.49,0.98,1.4e-05,7.49588e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5558,5.49,2.2,4.47,1.4e-05,1.04713e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5559,1.69,0.89,4.03,1.4e-05,1.28937e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5560,5.51,2.84,3.22,1.4e-05,1.05095e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5561,0.44,5.34,4.47,1.4e-05,1.34277e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
5562,2.95,2.72,3.13,1.4e-05,1.12534e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5563,3.12,1.62,1.96,1.4e-05,1.19019e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5564,0.23,4.08,4.33,1.4e-05,7.01904e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
5565,4.96,3.28,1.94,1.4e-05,9.46045e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5566,1.65,3.2,3.61,1.4e-05,1.25885e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5567,0.25,2.25,0.49,1.4e-05,7.62939e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
5568,2.83,2.79,3.3,1.4e-05,1.07956e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5569,0.71,3.5,5.41,1.4e-05,1.08337e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5570,0.02,0.04,3.9,1.4e-05,9.76562e-06,13,0,0,494,0.0148813,4.18231e-08,37.2387
5571,5.43,1.98,3.75,1.4e-05,1.03569e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5572,1.69,2.9,0.01,1.4e-05,1.28937e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5573,4.36,1.5,1.41,1.4e-05,8.31604e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5574,2.17,2.1,2.75,1.4e-05,8.27789e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5575,4.08,4.63,3.79,1.4e-05,7.78198e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5576,0.98,1.77,2.46,1.4e-05,7.47681e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5577,3,2.37,2.86,1.4e-05,1.14441e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5578,2.1,0.68,3.54,1.4e-05,8.01086e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5579,2.06,3.29,2.29,1.4e-05,7.85828e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5580,5.4,2.71,1.35,1.4e-05,1.02997e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5581,2.96,0.14,4.77,1.4e-05,1.12915e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5582,2.19,4.78,4.31,1.4e-05,8.35419e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5583,1.22,3.64,4.09,1.4e-05,9.30786e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
5584,3.11,5.48,2.6,1.4e-05,1.18637e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5585,5.32,4.39,2.96,1.4e-05,1.01471e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5586,0.14,2.78,4.59,1.4e-05,8.54492e-06,16,0,0,608,0.0148813,4.18231e-08,37.2387
5587,2.5,3.47,1.38,1.4e-05,9.53674e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5588,0.71,2.93,0.02,1.4e-05,1.08337e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
5589,3.63,0.19,3.26,1.4e-05,1.38474e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5590,4.23,0.42,1.33,1.4e-05,8.06808e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5591,2.71,5.32,1.27,1.4e-05,1.03378e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5592,0.05,5.21,0.23,1.4e-05,1.2207e-05,14,0,0,532,0.0148813,4.18231e-08,37.2387
5593,0.01,0.17,1.63,1.4e-05,9.76562e-06,12,0,0,456,0.0148813,4.18231e-08,37.2387
5594,1.41,5.54,3.06,1.4e-05,1.07574e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5595,5.09,2.78,2.9,1.4e-05,9.7084e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5596,0.27,5.47,3.55,1.4e-05,8.23975e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
5597,3.97,2.62,5.44,1.4e-05,7.57217e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5598,1.79,4.5,2.35,1.4e-05,1.36566e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5599,2.18,4.02,3.68,1.4e-05,8.31604e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5600,3.34,1.13,0.27,1.4e-05,1.27411e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5601,3.15,5.34,3.18,1.4e-05,1.20163e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5602,3.05,1.31,5.08,1.4e-05,1.16348e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5603,1.83,1.89,0.83,1.4e-05,1.39618e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5604,2.43,0.98,3.75,1.4e-05,9.26971e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5605,5.28,5.15,5.16,1.4e-05,1.00708e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5606,0.04,3.45,3.07,1.4e-05,9.76562e-06,14,0,0,532,0.0148813,4.18231e-08,37.2387
5607,2.09,5.28,2.12,1.4e-05,7.97272e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5608,5.49,3.71,3.48,1.4e-05,1.04713e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
5609,1.42,2.86,0.87,1.4e-05,1.08337e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5610,4.45,4.52,2.16,1.4e-05,8.4877e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5611,4.16,1.73,1.63,1.4e-05,7.93457e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5612,2.23,1.76,0.71,1.4e-05,8.50677e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5613,2.07,2,5.02,1.4e-05,7.89642e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5614,4.97,1,4.11,1.4e-05,9.47952e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5615,4.73,1.38,0.17,1.4e-05,9.02176e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5616,2.88,3.26,0.83,1.4e-05,1.09863e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5617,3.09,4.16,3,1.4e-05,1.17874e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5618,2.06,4.29,1.58,1.4e-05,7.85828e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5619,3.84,2.29,2.44,1.4e-05,7.32422e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5620,4.95,2.51,4.71,1.4e-05,9.44138e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5621,5.19,4.26,5.07,1.4e-05,9.89914e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5622,2.85,3.8,3.98,1.4e-05,1.08719e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5623,5.04,1.27,0.32,1.4e-05,9.61304e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5624,1.52,2.4,1.86,1.4e-05,1.15967e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5625,3.26,4.99,0.59,1.4e-05,1.24359e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
5626,5.03,0.47,4.22,1.4e-05,9.59396e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
5627,1.41,3.13,1.44,1.4e-05,1.07574e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
5628,1.96,0.78,3.73,1.4e-05,7.47681e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
5629,5.49,4.91,5.04,1.4e-05,1.04713e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
